TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 15:56:27,1012.90,26.94,27.61,0,2595.850830,1,2,1
12/10/2017 15:56:27,1012.98,26.94,27.61,0,2595.840332,1,2,1
12/10/2017 15:56:27,1012.91,26.94,27.61,0,2595.830566,1,2,1
12/10/2017 15:56:27,1012.92,26.94,27.60,0,2595.833984,1,2,1
12/10/2017 15:56:27,1012.97,26.94,27.61,0,2595.824219,1,2,1
12/10/2017 15:56:27,1012.94,26.95,27.61,0,2595.825684,1,2,1
12/10/2017 15:56:27,1012.96,26.95,27.60,0,2595.839111,1,2,1
12/10/2017 15:56:28,1012.97,26.95,27.61,0,2595.830078,1,2,1
12/10/2017 15:56:28,1013.00,26.95,27.60,0,2595.832275,1,2,1
12/10/2017 15:56:28,1013.05,26.95,27.60,0,2595.832764,1,2,1
12/10/2017 15:56:28,1013.03,26.95,27.60,0,2595.836426,1,2,1
12/10/2017 15:56:28,1013.13,26.96,27.60,0,2595.834717,1,2,1
12/10/2017 15:56:28,1013.10,26.95,27.60,0,2595.827393,1,2,1
12/10/2017 15:56:29,1013.12,26.96,27.60,0,2595.818848,1,2,1
12/10/2017 15:56:29,1013.12,26.96,27.60,0,2595.825195,1,2,1
12/10/2017 15:56:29,1013.15,26.96,27.60,0,2595.810059,1,2,1
12/10/2017 15:56:29,1013.17,26.96,27.60,0,2595.824219,1,2,1
12/10/2017 15:56:29,1013.14,26.96,27.60,0,2595.818359,1,2,1
12/10/2017 15:56:29,1013.21,26.96,27.60,0,2595.842773,1,2,1
12/10/2017 15:56:29,1013.20,26.96,27.58,0,2595.842773,1,2,1
12/10/2017 15:56:30,1013.23,26.97,27.59,0,2595.841309,1,2,1
12/10/2017 15:56:30,1013.19,26.97,27.59,0,2595.836670,1,2,1
12/10/2017 15:56:30,1013.25,26.97,27.59,0,2595.811523,1,2,1
12/10/2017 15:56:30,1013.26,26.97,27.59,0,2595.818604,1,2,1
12/10/2017 15:56:30,1013.26,26.98,27.58,0,2595.820313,1,2,1
12/10/2017 15:56:30,1013.34,26.97,27.59,0,2595.830811,1,2,1
12/10/2017 15:56:30,1013.32,26.98,27.58,0,2595.810059,1,2,1
12/10/2017 15:56:31,1013.33,26.98,27.58,0,2595.831787,1,2,1
12/10/2017 15:56:31,1013.30,26.98,27.58,0,2595.825684,1,2,1
12/10/2017 15:56:31,1013.34,26.98,27.58,0,2595.823730,1,2,1
12/10/2017 15:56:31,1013.35,26.98,27.58,0,2595.829346,1,2,1
12/10/2017 15:56:31,1013.38,26.98,27.58,0,2595.832520,1,2,1
12/10/2017 15:56:31,1013.37,26.98,27.58,0,2595.852539,1,2,1
12/10/2017 15:56:31,1013.38,26.99,27.58,0,2595.857422,1,2,1
12/10/2017 15:56:32,1013.39,26.99,27.58,0,2595.846191,1,2,1
12/10/2017 15:56:32,1013.39,26.99,27.58,0,2595.839355,1,2,1
12/10/2017 15:56:32,1013.39,26.99,27.58,0,2595.856445,1,2,1
12/10/2017 15:56:32,1013.47,26.99,27.58,0,2595.869629,1,2,1
12/10/2017 15:56:32,1013.39,26.99,27.57,0,2595.867188,1,2,1
12/10/2017 15:56:32,1013.47,26.99,27.57,0,2595.874756,1,2,1
12/10/2017 15:56:32,1013.52,26.99,27.57,0,2595.869873,1,2,1
12/10/2017 15:56:33,1013.54,27.00,27.57,0,2595.866211,1,2,1
12/10/2017 15:56:33,1013.50,27.00,27.57,0,2595.861816,1,2,1
12/10/2017 15:56:33,1013.60,27.00,27.57,0,2595.861328,1,2,1
12/10/2017 15:56:33,1013.58,27.00,27.57,0,2595.866211,1,2,1
12/10/2017 15:56:33,1013.60,27.01,27.57,0,2595.875000,1,2,1
12/10/2017 15:56:33,1013.64,27.01,27.57,0,2595.855469,1,2,1
12/10/2017 15:56:33,1013.62,27.01,27.57,0,2595.844971,1,2,1
12/10/2017 15:56:34,1013.55,27.01,27.56,0,2595.848145,1,2,1
12/10/2017 15:56:34,1013.62,27.01,27.57,0,2595.850586,1,2,1
12/10/2017 15:56:34,1013.66,27.01,27.56,0,2595.862061,1,2,1
12/10/2017 15:56:34,1013.65,27.02,27.56,0,2595.852295,1,2,1
12/10/2017 15:56:34,1013.69,27.02,27.56,0,2595.847412,1,2,1
12/10/2017 15:56:34,1013.73,27.02,27.56,0,2595.841797,1,2,1
12/10/2017 15:56:34,1013.76,27.02,27.56,0,2595.873779,1,2,1
12/10/2017 15:56:35,1013.75,27.02,27.56,0,2595.866699,1,2,1
12/10/2017 15:56:35,1013.73,27.02,27.56,0,2595.868896,1,2,1
12/10/2017 15:56:35,1013.78,27.02,27.55,0,2595.882813,1,2,1
12/10/2017 15:56:35,1013.72,27.03,27.55,0,2595.898193,1,2,1
12/10/2017 15:56:35,1013.74,27.02,27.55,0,2595.881836,1,2,1
12/10/2017 15:56:35,1013.79,27.03,27.55,0,2595.893555,1,2,1
12/10/2017 15:56:35,1013.76,27.03,27.55,0,2595.892822,1,2,1
12/10/2017 15:56:36,1013.81,27.03,27.55,0,2595.878906,1,2,1
12/10/2017 15:56:36,1013.82,27.03,27.54,0,2595.855469,1,2,1
12/10/2017 15:56:36,1013.87,27.04,27.54,0,2595.861816,1,2,1
12/10/2017 15:56:36,1013.89,27.04,27.54,0,2595.856934,1,2,1
12/10/2017 15:56:36,1013.83,27.04,27.54,0,2595.835938,1,2,1
12/10/2017 15:56:36,1013.90,27.04,27.54,0,2595.838623,1,2,1
12/10/2017 15:56:37,1013.91,27.04,27.54,0,2595.840820,1,2,1
12/10/2017 15:56:37,1013.81,27.05,27.54,0,2595.847168,1,2,1
12/10/2017 15:56:37,1013.94,27.05,27.53,0,2595.858643,1,2,1
12/10/2017 15:56:37,1013.97,27.05,27.54,0,2595.839844,1,2,1
