TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
07/10/2017 19:15,1012.61,32.38,33.43,0,2573.0354,1,3,0.1
07/10/2017 19:15,1012.39,32.38,33.43,0,2573.073486,1,3,0.1
07/10/2017 19:15,1011.07,32.37,33.41,0,2573.068848,1,3,0.1
07/10/2017 19:15,1010.96,32.38,33.4,0,2573.018799,1,3,0.1
07/10/2017 19:15,1010.9,32.38,33.36,0,2572.980469,1,3,0.1
07/10/2017 19:15,1011,32.38,33.4,0,2573.154297,1,3,0.1
07/10/2017 19:15,1010.93,32.38,33.39,0,2573.02832,1,3,0.1
07/10/2017 19:15,1011.25,32.37,33.39,0,2573.134277,1,3,0.1
07/10/2017 19:15,1010.68,32.38,33.39,0,2573.109131,1,3,0.1
07/10/2017 19:15,1010.82,32.38,33.39,0,2573.075684,1,3,0.1
07/10/2017 19:15,1010.99,32.38,33.39,0,2573.085449,1,3,0.1
07/10/2017 19:15,1011.04,32.38,33.39,0,2573.072754,1,3,0.1
07/10/2017 19:15,1011.03,32.37,33.39,0,2573.112549,1,3,0.1
07/10/2017 19:15,1010.97,32.37,33.39,0,2573.02832,1,3,0.1
07/10/2017 19:15,1010.97,32.37,33.39,0,2573.051758,1,3,0.1
07/10/2017 19:15,1010.99,32.37,33.39,0,2573.053223,1,3,0.1
07/10/2017 19:15,1011.02,32.37,33.39,0,2572.990234,1,3,0.1
07/10/2017 19:15,1010.99,32.37,33.39,0,2572.896729,1,3,0.1
07/10/2017 19:15,1011.01,32.37,33.39,0,2572.968262,1,3,0.1
07/10/2017 19:15,1011.03,32.37,33.39,0,2573.060303,1,3,0.1
07/10/2017 19:15,1010.96,32.37,33.39,0,2573.036865,1,3,0.1
07/10/2017 19:15,1011,32.37,33.39,0,2573.001709,1,3,0.1
07/10/2017 19:15,1011.03,32.37,33.39,0,2572.998047,1,3,0.1
07/10/2017 19:15,1011.03,32.37,33.39,0,2573.007813,1,3,0.1
07/10/2017 19:15,1010.99,32.37,33.4,0,2573.06543,1,3,0.1
07/10/2017 19:15,1011.01,32.37,33.39,0,2573.089844,1,3,0.1
07/10/2017 19:15,1010.96,32.37,33.39,0,2572.97998,1,3,0.1
07/10/2017 19:15,1010.96,32.37,33.4,0,2573.115723,1,3,0.1
07/10/2017 19:15,1010.96,32.37,33.39,0,2573.124512,1,3,0.1
07/10/2017 19:15,1010.98,32.37,33.39,0,2573.049072,1,3,0.1
07/10/2017 19:16,1011.02,32.37,33.39,0,2572.989746,1,3,0.1
07/10/2017 19:16,1010.99,32.37,33.39,0,2573.010742,1,3,0.1
07/10/2017 19:16,1010.95,32.38,33.4,0,2573.126953,1,3,0.1
07/10/2017 19:16,1010.95,32.37,33.39,0,2573.038574,1,3,0.1
07/10/2017 19:16,1010.96,32.37,33.39,0,2573.01416,1,3,0.1
07/10/2017 19:16,1010.97,32.37,33.39,0,2573.038574,1,3,0.1
07/10/2017 19:16,1010.94,32.37,33.4,0,2573.136719,1,3,0.1
07/10/2017 19:16,1010.99,32.37,33.39,0,2573.055664,1,3,0.1
07/10/2017 19:16,1010.92,32.37,33.39,0,2573.167969,1,3,0.1
07/10/2017 19:16,1010.95,32.37,33.39,0,2573.042969,1,3,0.1
07/10/2017 19:16,1010.96,32.37,33.39,0,2572.992188,1,3,0.1
07/10/2017 19:16,1011.01,32.37,33.4,0,2572.921875,1,3,0.1
07/10/2017 19:16,1011.02,32.37,33.39,0,2573.024658,1,3,0.1
07/10/2017 19:16,1010.96,32.37,33.39,0,2572.992188,1,3,0.1
07/10/2017 19:16,1011.03,32.37,33.39,0,2573.031738,1,3,0.1
07/10/2017 19:16,1011.01,32.37,33.39,0,2573.071533,1,3,0.1
07/10/2017 19:16,1011.05,32.37,33.4,0,2573.027344,1,3,0.1
07/10/2017 19:16,1011.02,32.37,33.4,0,2573.062988,1,3,0.1
07/10/2017 19:16,1010.98,32.37,33.4,0,2573.016602,1,3,0.1
07/10/2017 19:16,1010.97,32.36,33.39,0,2573.169434,1,3,0.1
07/10/2017 19:16,1010.95,32.37,33.4,0,2573.023682,1,3,0.1
07/10/2017 19:16,1011.03,32.37,33.4,0,2573.094238,1,3,0.1
07/10/2017 19:16,1011.04,32.37,33.4,0,2572.98877,1,3,0.1
07/10/2017 19:16,1010.99,32.37,33.39,0,2573.048584,1,3,0.1
07/10/2017 19:16,1011.03,32.37,33.4,0,2573.021729,1,3,0.1
07/10/2017 19:16,1011.02,32.36,33.39,0,2573.074463,1,3,0.1
07/10/2017 19:16,1010.95,32.37,33.4,0,2572.93457,1,3,0.1
07/10/2017 19:16,1010.99,32.37,33.4,0,2573.127197,1,3,0.1
07/10/2017 19:16,1010.99,32.37,33.4,0,2573.168457,1,3,0.1
07/10/2017 19:16,1010.97,32.36,33.4,0,2573.095703,1,3,0.1
07/10/2017 19:16,1010.97,32.37,33.39,0,2573.015381,1,3,0.1
07/10/2017 19:16,1010.93,32.36,33.4,0,2573.097656,1,3,0.1
07/10/2017 19:16,1010.92,32.37,33.39,0,2572.914795,1,3,0.1
07/10/2017 19:16,1010.9,32.37,33.39,0,2573.03125,1,3,0.1
07/10/2017 19:16,1010.92,32.37,33.4,0,2573.01416,1,3,0.1
07/10/2017 19:16,1010.97,32.37,33.4,0,2572.932861,1,3,0.1
07/10/2017 19:16,1010.92,32.37,33.4,0,2572.893066,1,3,0.1
07/10/2017 19:16,1010.94,32.36,33.4,0,2572.913574,1,3,0.1
07/10/2017 19:16,1010.91,32.36,33.41,0,2572.85498,1,3,0.1
07/10/2017 19:16,1010.91,32.36,33.4,0,2573.005371,1,3,0.1
07/10/2017 19:16,1010.92,32.37,33.4,0,2572.885254,1,3,0.1
07/10/2017 19:16,1010.94,32.36,33.4,0,2572.907227,1,3,0.1
07/10/2017 19:16,1010.93,32.36,33.39,0,2572.96582,1,3,0.1
07/10/2017 19:16,1010.98,32.36,33.4,0,2573.046631,1,3,0.1
07/10/2017 19:16,1010.95,32.36,33.4,0,2573.067627,1,3,0.1
07/10/2017 19:16,1010.97,32.36,33.39,0,2573.037354,1,3,0.1
07/10/2017 19:16,1010.98,32.36,33.4,0,2573.068359,1,3,0.1
07/10/2017 19:16,1010.93,32.36,33.39,0,2572.970459,1,3,0.1
07/10/2017 19:16,1010.96,32.36,33.4,0,2573.021973,1,3,0.1
07/10/2017 19:16,1010.97,32.36,33.4,0,2572.955078,1,3,0.1
07/10/2017 19:16,1011.01,32.36,33.39,0,2572.971191,1,3,0.1
07/10/2017 19:16,1010.91,32.36,33.39,0,2573.085938,1,3,0.1
07/10/2017 19:16,1010.94,32.36,33.4,0,2573.022705,1,3,0.1
07/10/2017 19:16,1010.95,32.36,33.4,0,2573.083984,1,3,0.1
07/10/2017 19:16,1010.97,32.37,33.4,0,2573.067871,1,3,0.1
07/10/2017 19:16,1010.94,32.36,33.4,0,2572.999023,1,3,0.1
07/10/2017 19:16,1010.94,32.37,33.4,0,2573.06543,1,3,0.1
07/10/2017 19:16,1010.95,32.36,33.4,0,2573.015381,1,3,0.1
07/10/2017 19:16,1010.91,32.36,33.4,0,2572.907227,1,3,0.1
07/10/2017 19:16,1010.9,32.36,33.39,0,2572.938477,1,3,0.1
07/10/2017 19:16,1010.9,32.36,33.4,0,2572.95459,1,3,0.1
07/10/2017 19:16,1010.94,32.36,33.4,0,2573.037598,1,3,0.1
07/10/2017 19:16,1010.93,32.37,33.4,0,2573.062012,1,3,0.1
07/10/2017 19:16,1010.98,32.36,33.4,0,2573.156738,1,3,0.1
07/10/2017 19:16,1010.94,32.36,33.4,0,2573.095703,1,3,0.1
07/10/2017 19:16,1011,32.37,33.4,0,2573.152344,1,3,0.1
07/10/2017 19:16,1010.97,32.36,33.4,0,2573.212402,1,3,0.1
07/10/2017 19:16,1011,32.36,33.4,0,2573.158203,1,3,0.1
07/10/2017 19:17,1010.98,32.36,33.4,0,2573.172119,1,3,0.1
07/10/2017 19:17,1011,32.36,33.4,0,2573.009766,1,3,0.1
07/10/2017 19:17,1010.96,32.37,33.4,0,2573.217529,1,3,0.1
07/10/2017 19:17,1010.95,32.36,33.4,0,2573.083008,1,3,0.1
07/10/2017 19:17,1010.96,32.36,33.4,0,2573.197754,1,3,0.1
07/10/2017 19:17,1010.99,32.36,33.4,0,2573.20166,1,3,0.1
07/10/2017 19:17,1010.92,32.36,33.4,0,2573.17041,1,3,0.1
07/10/2017 19:17,1010.97,32.36,33.4,0,2573.207031,1,3,0.1
07/10/2017 19:17,1010.93,32.36,33.4,0,2573.17627,1,3,0.1
07/10/2017 19:17,1010.99,32.36,33.4,0,2573.189941,1,3,0.1
07/10/2017 19:17,1010.98,32.36,33.4,0,2573.189453,1,3,0.1
07/10/2017 19:17,1010.98,32.36,33.4,0,2573.272461,1,3,0.1
07/10/2017 19:17,1011,32.36,33.4,0,2573.29834,1,3,0.1
07/10/2017 19:17,1010.96,32.36,33.4,0,2573.171387,1,3,0.1
07/10/2017 19:17,1010.95,32.36,33.4,0,2573.224609,1,3,0.1
07/10/2017 19:17,1010.96,32.36,33.4,0,2573.145996,1,3,0.1
07/10/2017 19:17,1010.93,32.36,33.42,0,2573.189453,1,3,0.1
07/10/2017 19:17,1010.92,32.35,33.4,0,2573.195313,1,3,0.1
07/10/2017 19:17,1010.94,32.35,33.42,0,2573.20752,1,3,0.1
07/10/2017 19:17,1010.96,32.36,33.4,0,2573.226563,1,3,0.1
07/10/2017 19:17,1010.9,32.36,33.4,0,2573.273926,1,3,0.1
07/10/2017 19:17,1010.91,32.35,33.4,0,2573.118652,1,3,0.1
07/10/2017 19:17,1010.93,32.36,33.4,0,2573.101563,1,3,0.1
07/10/2017 19:17,1010.94,32.35,33.4,0,2573.092285,1,3,0.1
07/10/2017 19:17,1010.89,32.36,33.4,0,2573.134277,1,3,0.1
07/10/2017 19:17,1010.87,32.35,33.4,0,2573.047852,1,3,0.1
07/10/2017 19:17,1010.97,32.36,33.4,0,2573.133789,1,3,0.1
07/10/2017 19:17,1010.9,32.36,33.4,0,2573.116699,1,3,0.1
07/10/2017 19:17,1010.91,32.35,33.4,0,2573.105225,1,3,0.1
07/10/2017 19:17,1010.98,32.35,33.4,0,2573.174805,1,3,0.1
07/10/2017 19:17,1010.88,32.35,33.4,0,2573.14209,1,3,0.1
07/10/2017 19:17,1010.94,32.36,33.4,0,2573.17627,1,3,0.1
07/10/2017 19:17,1010.96,32.36,33.4,0,2573.009766,1,3,0.1
07/10/2017 19:17,1010.98,32.35,33.4,0,2573.136963,1,3,0.1
07/10/2017 19:17,1010.98,32.36,33.4,0,2573.144043,1,3,0.1
07/10/2017 19:17,1010.96,32.36,33.4,0,2573.129883,1,3,0.1
07/10/2017 19:17,1010.94,32.35,33.4,0,2573.186523,1,3,0.1
07/10/2017 19:17,1010.92,32.35,33.4,0,2573.180664,1,3,0.1
07/10/2017 19:17,1010.93,32.36,33.4,0,2573.137451,1,3,0.1
07/10/2017 19:17,1010.9,32.35,33.4,0,2573.089355,1,3,0.1
07/10/2017 19:17,1010.95,32.35,33.4,0,2573.130859,1,3,0.1
07/10/2017 19:17,1010.95,32.35,33.39,0,2573.215088,1,3,0.1
07/10/2017 19:17,1010.98,32.36,33.4,0,2573.081543,1,3,0.1
07/10/2017 19:17,1011,32.35,33.4,0,2573.062012,1,3,0.1
07/10/2017 19:17,1010.97,32.36,33.4,0,2573.119629,1,3,0.1
07/10/2017 19:17,1010.95,32.35,33.4,0,2573.122559,1,3,0.1
07/10/2017 19:17,1010.96,32.36,33.4,0,2573.24707,1,3,0.1
07/10/2017 19:17,1010.88,32.35,33.4,0,2573.250732,1,3,0.1
07/10/2017 19:17,1010.92,32.35,33.4,0,2573.101807,1,3,0.1
07/10/2017 19:17,1010.94,32.35,33.4,0,2573.106689,1,3,0.1
07/10/2017 19:17,1010.91,32.35,33.4,0,2573.097656,1,3,0.1
07/10/2017 19:17,1010.97,32.36,33.4,0,2573.138184,1,3,0.1
07/10/2017 19:17,1010.98,32.35,33.4,0,2573.109619,1,3,0.1
07/10/2017 19:17,1011.02,32.35,33.4,0,2573.100342,1,3,0.1
07/10/2017 19:17,1010.94,32.35,33.4,0,2573.124512,1,3,0.1
07/10/2017 19:17,1010.96,32.35,33.4,0,2573.180176,1,3,0.1
07/10/2017 19:17,1010.96,32.35,33.4,0,2573.19043,1,3,0.1
07/10/2017 19:17,1010.92,32.35,33.4,0,2573.108887,1,3,0.1
07/10/2017 19:17,1010.98,32.36,33.4,0,2573.112061,1,3,0.1
07/10/2017 19:17,1010.96,32.35,33.41,0,2573.182617,1,3,0.1
07/10/2017 19:17,1010.99,32.35,33.41,0,2573.078613,1,3,0.1
07/10/2017 19:17,1010.98,32.35,33.4,0,2573.0625,1,3,0.1
07/10/2017 19:17,1011,32.35,33.4,0,2573.085693,1,3,0.1
07/10/2017 19:17,1011,32.35,33.41,0,2573.10083,1,3,0.1
07/10/2017 19:17,1011.03,32.35,33.41,0,2573.170898,1,3,0.1
07/10/2017 19:17,1010.99,32.35,33.41,0,2573.105469,1,3,0.1
07/10/2017 19:17,1010.97,32.35,33.41,0,2573.043457,1,3,0.1
07/10/2017 19:17,1010.99,32.35,33.41,0,2573.059082,1,3,0.1
07/10/2017 19:18,1010.95,32.35,33.4,0,2572.985107,1,3,0.1
07/10/2017 19:18,1010.96,32.35,33.4,0,2573.045898,1,3,0.1
07/10/2017 19:18,1011.03,32.36,33.4,0,2573.009277,1,3,0.1
07/10/2017 19:18,1010.95,32.35,33.4,0,2573.030273,1,3,0.1
07/10/2017 19:18,1010.92,32.35,33.4,0,2572.994141,1,3,0.1
07/10/2017 19:18,1010.95,32.35,33.4,0,2573.057129,1,3,0.1
07/10/2017 19:18,1010.97,32.35,33.41,0,2573.010254,1,3,0.1
07/10/2017 19:18,1010.92,32.35,33.4,0,2573.015137,1,3,0.1
07/10/2017 19:18,1011.02,32.35,33.4,0,2572.958008,1,3,0.1
07/10/2017 19:18,1010.97,32.35,33.41,0,2573.021729,1,3,0.1
07/10/2017 19:18,1010.96,32.35,33.4,0,2573.044678,1,3,0.1
07/10/2017 19:18,1010.94,32.35,33.41,0,2572.889648,1,3,0.1
07/10/2017 19:18,1010.94,32.35,33.4,0,2573.072754,1,3,0.1
07/10/2017 19:18,1010.93,32.35,33.4,0,2573.118164,1,3,0.1
07/10/2017 19:18,1010.94,32.35,33.41,0,2573.085938,1,3,0.1
07/10/2017 19:18,1010.94,32.34,33.41,0,2573.09375,1,3,0.1
07/10/2017 19:18,1010.99,32.35,33.41,0,2573.13623,1,3,0.1
07/10/2017 19:18,1010.99,32.34,33.41,0,2573.121094,1,3,0.1
07/10/2017 19:18,1010.96,32.34,33.41,0,2573.078613,1,3,0.1
07/10/2017 19:18,1010.93,32.35,33.4,0,2573.085205,1,3,0.1
07/10/2017 19:18,1010.98,32.34,33.41,0,2573.008789,1,3,0.1
07/10/2017 19:18,1010.96,32.35,33.41,0,2573.028809,1,3,0.1
07/10/2017 19:18,1011.03,32.35,33.4,0,2572.969238,1,3,0.1
07/10/2017 19:18,1010.98,32.35,33.4,0,2573.013184,1,3,0.1
07/10/2017 19:18,1010.95,32.35,33.4,0,2572.961914,1,3,0.1
07/10/2017 19:18,1010.98,32.35,33.41,0,2573.035645,1,3,0.1
07/10/2017 19:18,1010.98,32.35,33.41,0,2573.15332,1,3,0.1
07/10/2017 19:18,1010.93,32.35,33.41,0,2573.189453,1,3,0.1
07/10/2017 19:18,1010.96,32.35,33.41,0,2573.16748,1,3,0.1
07/10/2017 19:18,1011,32.35,33.41,0,2573.135742,1,3,0.1
07/10/2017 19:18,1010.95,32.35,33.41,0,2573.058105,1,3,0.1
07/10/2017 19:18,1010.99,32.35,33.41,0,2573.105469,1,3,0.1
07/10/2017 19:18,1010.97,32.35,33.41,0,2573.079346,1,3,0.1
07/10/2017 19:18,1010.96,32.35,33.41,0,2573.12085,1,3,0.1
07/10/2017 19:18,1011.02,32.34,33.41,0,2573.085938,1,3,0.1
