TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
08/10/2017 14:13:39,297.29,32.88,16.21,0,2582.201172,1,3,0.1
08/10/2017 14:13:40,297.24,32.88,16.21,0,2582.127441,1,3,0.1
08/10/2017 14:13:41,297.20,32.87,16.20,0,2582.251953,1,3,0.1
08/10/2017 14:13:42,297.20,32.87,16.20,0,2581.515137,1,3,0.1
08/10/2017 14:13:43,297.21,32.87,16.20,0,2581.991699,1,3,0.1
08/10/2017 14:13:44,297.29,32.88,16.19,0,2581.864746,1,3,0.1
08/10/2017 14:13:45,297.18,32.87,16.19,0,2581.302246,1,3,0.1
08/10/2017 14:13:46,297.24,32.87,16.18,0,2582.112061,1,3,0.1
08/10/2017 14:13:47,297.21,32.87,16.18,0,2582.421387,1,3,0.1
08/10/2017 14:13:47,297.10,32.87,16.16,0,2581.164551,1,3,0.1
08/10/2017 14:13:48,297.10,32.87,16.17,0,2582.231445,1,3,0.1
08/10/2017 14:13:49,297.05,32.87,16.17,0,2582.392090,1,3,0.1
08/10/2017 14:13:50,297.11,32.87,16.16,0,2582.308105,1,3,0.1
08/10/2017 14:13:51,297.13,32.87,16.16,0,2581.680420,1,3,0.1
08/10/2017 14:13:52,297.09,32.87,16.14,0,2582.388672,1,3,0.1
08/10/2017 14:13:53,297.12,32.87,16.14,0,2581.588379,1,3,0.1
08/10/2017 14:13:54,297.06,32.87,16.13,0,2581.689453,1,3,0.1
08/10/2017 14:13:54,297.10,32.87,16.13,0,2582.233398,1,3,0.1
08/10/2017 14:13:55,297.07,32.87,16.13,0,2582.178467,1,3,0.1
08/10/2017 14:13:56,297.13,32.87,16.12,0,2581.758789,1,3,0.1
08/10/2017 14:13:57,297.02,32.87,16.12,0,2581.430664,1,3,0.1
08/10/2017 14:13:58,297.06,32.87,16.11,0,2582.329590,1,3,0.1
08/10/2017 14:13:59,297.05,32.87,16.11,0,2582.339355,1,3,0.1
08/10/2017 14:14:00,297.05,32.87,16.11,0,2582.316895,1,3,0.1
08/10/2017 14:14:01,297.05,32.87,16.10,0,2581.598633,1,3,0.1
08/10/2017 14:14:01,297.07,32.87,16.10,0,2582.289551,1,3,0.1
08/10/2017 14:14:02,296.96,32.87,16.09,0,2582.241699,1,3,0.1
08/10/2017 14:14:03,296.94,32.87,16.09,0,2581.715088,1,3,0.1
08/10/2017 14:14:04,297.01,32.87,16.09,0,2582.250000,1,3,0.1
08/10/2017 14:14:05,296.94,32.87,16.08,0,2582.218018,1,3,0.1
08/10/2017 14:14:06,296.99,32.86,16.08,0,2582.381348,1,3,0.1
08/10/2017 14:14:07,296.88,32.87,16.08,0,2582.318848,1,3,0.1
08/10/2017 14:14:08,296.91,32.87,16.06,0,2581.491699,1,3,0.1
08/10/2017 14:14:08,296.83,32.86,16.05,0,2582.393066,1,3,0.1
08/10/2017 14:14:09,297.03,32.87,16.06,0,2581.811035,1,3,0.1
08/10/2017 14:14:10,296.77,32.87,16.05,0,2582.392822,1,3,0.1
08/10/2017 14:14:11,296.79,32.87,16.04,0,2581.179688,1,3,0.1
08/10/2017 14:14:12,296.81,32.87,16.04,0,2581.200195,1,3,0.1
08/10/2017 14:14:13,296.80,32.87,16.04,0,2582.414551,1,3,0.1
08/10/2017 14:14:14,296.80,32.87,16.03,0,2582.362549,1,3,0.1
08/10/2017 14:14:15,296.77,32.87,16.03,0,2582.392090,1,3,0.1
08/10/2017 14:14:16,296.73,32.86,16.03,0,2582.364502,1,3,0.1
08/10/2017 14:14:16,296.73,32.86,16.02,0,2582.020996,1,3,0.1
08/10/2017 14:14:17,296.58,32.86,16.02,0,2581.288086,1,3,0.1
08/10/2017 14:14:18,296.64,32.86,16.01,0,2581.744385,1,3,0.1
08/10/2017 14:14:19,296.64,32.87,16.00,0,2582.420410,1,3,0.1
08/10/2017 14:14:20,296.69,32.87,16.01,0,2582.406738,1,3,0.1
08/10/2017 14:14:21,296.62,32.86,15.99,0,2582.498291,1,3,0.1
08/10/2017 14:14:22,296.58,32.86,15.99,0,2582.474121,1,3,0.1
08/10/2017 14:14:23,296.51,32.87,15.98,0,2581.855469,1,3,0.1
08/10/2017 14:14:23,296.51,32.86,15.98,0,2581.655029,1,3,0.1
08/10/2017 14:14:24,296.58,32.86,15.97,0,2582.382568,1,3,0.1
08/10/2017 14:14:25,296.51,32.86,15.97,0,2582.022705,1,3,0.1
08/10/2017 14:14:26,296.47,32.86,15.96,0,2582.367676,1,3,0.1
08/10/2017 14:14:27,296.45,32.86,15.96,0,2582.359375,1,3,0.1
08/10/2017 14:14:28,296.46,32.86,15.96,0,2581.998535,1,3,0.1
08/10/2017 14:14:29,296.47,32.86,15.95,0,2581.909668,1,3,0.1
08/10/2017 14:14:30,296.40,32.86,15.95,0,2582.174805,1,3,0.1
08/10/2017 14:14:31,296.27,32.86,15.95,0,2582.352539,1,3,0.1
08/10/2017 14:14:31,296.31,32.86,15.95,0,2581.710449,1,3,0.1
08/10/2017 14:14:32,296.36,32.86,15.94,0,2581.385986,1,3,0.1
08/10/2017 14:14:33,296.29,32.86,15.92,0,2582.327393,1,3,0.1
08/10/2017 14:14:34,296.28,32.86,15.92,0,2581.760254,1,3,0.1
08/10/2017 14:14:35,296.32,32.86,15.93,0,2582.550293,1,3,0.1
08/10/2017 14:14:36,296.30,32.86,15.90,0,2581.839600,1,3,0.1
08/10/2017 14:14:37,296.33,32.86,15.91,0,2581.946045,1,3,0.1
08/10/2017 14:14:38,296.25,32.85,15.91,0,2582.510742,1,3,0.1
08/10/2017 14:14:38,296.36,32.86,15.90,0,2582.415039,1,3,0.1
08/10/2017 14:14:39,296.33,32.86,15.90,0,2582.321533,1,3,0.1
08/10/2017 14:14:40,296.25,32.86,15.90,0,2582.421387,1,3,0.1
08/10/2017 14:14:41,296.28,32.85,15.90,0,2582.255615,1,3,0.1
08/10/2017 14:14:42,296.25,32.85,15.89,0,2581.518066,1,3,0.1
08/10/2017 14:14:43,296.28,32.85,15.89,0,2582.306885,1,3,0.1
08/10/2017 14:14:44,296.25,32.85,15.86,0,2582.410156,1,3,0.1
08/10/2017 14:14:45,296.24,32.85,15.88,0,2581.983398,1,3,0.1
08/10/2017 14:14:46,296.28,32.86,15.87,0,2582.362549,1,3,0.1
08/10/2017 14:14:46,296.21,32.86,15.87,0,2582.458008,1,3,0.1
08/10/2017 14:14:47,296.25,32.86,15.87,0,2582.105957,1,3,0.1
08/10/2017 14:14:48,296.17,32.85,15.87,0,2581.620605,1,3,0.1
08/10/2017 14:14:49,296.27,32.85,15.86,0,2581.395020,1,3,0.1
08/10/2017 14:14:50,296.24,32.85,15.86,0,2581.765625,1,3,0.1
08/10/2017 14:14:51,296.21,32.85,15.86,0,2581.823242,1,3,0.1
08/10/2017 14:14:52,296.25,32.85,15.84,0,2582.363281,1,3,0.1
08/10/2017 14:14:53,296.18,32.85,15.84,0,2582.461914,1,3,0.1
08/10/2017 14:14:53,296.13,32.85,15.86,0,2582.224609,1,3,0.1
08/10/2017 14:14:54,296.14,32.85,15.84,0,2582.235596,1,3,0.1
08/10/2017 14:14:55,296.09,32.85,15.83,0,2582.338379,1,3,0.1
08/10/2017 14:14:56,296.11,32.85,15.83,0,2582.375000,1,3,0.1
08/10/2017 14:14:57,296.14,32.85,15.82,0,2581.391113,1,3,0.1
08/10/2017 14:14:58,296.02,32.84,15.78,0,2581.773438,1,3,0.1
08/10/2017 14:14:59,296.03,32.85,15.82,0,2581.326660,1,3,0.1
08/10/2017 14:15:00,296.07,32.85,15.80,0,2581.829102,1,3,0.1
08/10/2017 14:15:01,296.13,32.85,15.81,0,2582.421631,1,3,0.1
08/10/2017 14:15:01,296.02,32.85,15.80,0,2581.699219,1,3,0.1
08/10/2017 14:15:02,296.03,32.85,15.80,0,2582.453857,1,3,0.1
08/10/2017 14:15:03,296.06,32.85,15.80,0,2581.946289,1,3,0.1
08/10/2017 14:15:04,296.09,32.85,15.80,0,2582.410156,1,3,0.1
08/10/2017 14:15:05,296.03,32.85,15.79,0,2582.148193,1,3,0.1
08/10/2017 14:15:06,296.11,32.85,15.79,0,2582.395996,1,3,0.1
08/10/2017 14:15:07,296.06,32.85,15.79,0,2581.972656,1,3,0.1
08/10/2017 14:15:08,296.05,32.85,15.79,0,2581.722168,1,3,0.1
08/10/2017 14:15:08,296.00,32.85,15.78,0,2581.339844,1,3,0.1
08/10/2017 14:15:09,296.00,32.84,15.78,0,2581.769531,1,3,0.1
08/10/2017 14:15:10,296.02,32.85,15.76,0,2581.289795,1,3,0.1
08/10/2017 14:15:11,296.09,32.85,15.76,0,2581.305664,1,3,0.1
08/10/2017 14:15:12,295.92,32.85,15.75,0,2581.891846,1,3,0.1
08/10/2017 14:15:13,295.95,32.85,15.75,0,2582.482910,1,3,0.1
08/10/2017 14:15:14,295.87,32.85,15.75,0,2582.128906,1,3,0.1
08/10/2017 14:15:15,295.92,32.84,15.74,0,2582.430664,1,3,0.1
08/10/2017 14:15:16,295.96,32.84,15.74,0,2582.294922,1,3,0.1
08/10/2017 14:15:16,295.88,32.85,15.74,0,2582.431641,1,3,0.1
08/10/2017 14:15:17,295.92,32.84,15.74,0,2582.361816,1,3,0.1
08/10/2017 14:15:18,295.92,32.85,15.74,0,2582.343750,1,3,0.1
08/10/2017 14:15:19,295.95,32.85,15.73,0,2582.357422,1,3,0.1
08/10/2017 14:15:20,295.77,32.85,15.73,0,2582.398682,1,3,0.1
08/10/2017 14:15:21,295.77,32.85,15.72,0,2582.353760,1,3,0.1
08/10/2017 14:15:22,295.83,32.85,15.72,0,2582.435547,1,3,0.1
08/10/2017 14:15:23,295.75,32.85,15.71,0,2582.124023,1,3,0.1
08/10/2017 14:15:23,295.73,32.85,15.71,0,2582.546631,1,3,0.1
08/10/2017 14:15:24,295.73,32.85,15.71,0,2582.517090,1,3,0.1
08/10/2017 14:15:25,295.79,32.84,15.70,0,2582.177979,1,3,0.1
08/10/2017 14:15:26,295.73,32.85,15.70,0,2581.947021,1,3,0.1
08/10/2017 14:15:27,295.74,32.84,15.70,0,2581.702148,1,3,0.1
08/10/2017 14:15:28,295.76,32.84,15.68,0,2581.942627,1,3,0.1
08/10/2017 14:15:29,295.69,32.84,15.68,0,2581.240967,1,3,0.1
08/10/2017 14:15:30,295.74,32.84,15.68,0,2581.641602,1,3,0.1
08/10/2017 14:15:31,295.85,32.84,15.68,0,2582.410645,1,3,0.1
08/10/2017 14:15:31,295.72,32.84,15.68,0,2582.387207,1,3,0.1
08/10/2017 14:15:32,295.73,32.84,15.67,0,2582.082520,1,3,0.1
08/10/2017 14:15:33,295.72,32.84,15.67,0,2582.469727,1,3,0.1
08/10/2017 14:15:34,295.63,32.84,15.67,0,2581.973145,1,3,0.1
08/10/2017 14:15:35,295.65,32.84,15.66,0,2581.928711,1,3,0.1
08/10/2017 14:15:36,295.57,32.84,15.66,0,2582.043945,1,3,0.1
08/10/2017 14:15:37,295.59,32.84,15.66,0,2582.635498,1,3,0.1
08/10/2017 14:15:38,295.65,32.84,15.65,0,2581.902344,1,3,0.1
08/10/2017 14:15:38,295.54,32.84,15.65,0,2581.905273,1,3,0.1
08/10/2017 14:15:39,295.62,32.84,15.64,0,2581.882568,1,3,0.1
08/10/2017 14:15:40,295.59,32.84,15.64,0,2581.725586,1,3,0.1
08/10/2017 14:15:41,295.53,32.84,15.64,0,2581.513916,1,3,0.1
08/10/2017 14:15:42,295.46,32.84,15.64,0,2581.556152,1,3,0.1
08/10/2017 14:15:43,295.48,32.84,15.63,0,2581.807129,1,3,0.1
08/10/2017 14:15:44,295.54,32.84,15.63,0,2581.886475,1,3,0.1
08/10/2017 14:15:45,295.54,32.84,15.63,0,2582.082520,1,3,0.1
08/10/2017 14:15:46,295.52,32.84,15.63,0,2582.619629,1,3,0.1
08/10/2017 14:15:46,295.54,32.84,15.61,0,2582.064453,1,3,0.1
08/10/2017 14:15:47,295.51,32.84,15.61,0,2582.408203,1,3,0.1
08/10/2017 14:15:48,295.46,32.84,15.60,0,2582.563965,1,3,0.1
08/10/2017 14:15:49,295.44,32.83,15.61,0,2582.764893,1,3,0.1
08/10/2017 14:15:50,295.50,32.84,15.60,0,2582.168457,1,3,0.1
08/10/2017 14:15:51,295.47,32.84,15.59,0,2582.525391,1,3,0.1
08/10/2017 14:15:52,295.44,32.83,15.59,0,2582.803955,1,3,0.1
08/10/2017 14:15:53,295.40,32.83,15.59,0,2582.524414,1,3,0.1
08/10/2017 14:15:54,295.37,32.84,15.59,0,2582.729004,1,3,0.1
08/10/2017 14:15:54,295.33,32.84,15.58,0,2582.962402,1,3,0.1
08/10/2017 14:15:55,295.33,32.84,15.58,0,2582.851807,1,3,0.1
08/10/2017 14:15:56,295.35,32.84,15.58,0,2582.434570,1,3,0.1
08/10/2017 14:15:57,295.37,32.83,15.57,0,2582.797119,1,3,0.1
08/10/2017 14:15:58,295.39,32.84,15.57,0,2581.416016,1,3,0.1
08/10/2017 14:15:59,295.47,32.84,15.57,0,2581.605957,1,3,0.1
08/10/2017 14:16:00,295.36,32.84,15.53,0,2581.957520,1,3,0.1
08/10/2017 14:16:01,295.26,32.83,15.56,0,2582.071777,1,3,0.1
08/10/2017 14:16:01,295.29,32.83,15.54,0,2582.652832,1,3,0.1
08/10/2017 14:16:02,295.35,32.83,15.56,0,2581.954834,1,3,0.1
08/10/2017 14:16:03,295.28,32.83,15.54,0,2581.590332,1,3,0.1
08/10/2017 14:16:04,295.36,32.83,15.54,0,2582.726074,1,3,0.1
08/10/2017 14:16:05,295.35,32.84,15.54,0,2582.727051,1,3,0.1
08/10/2017 14:16:06,295.29,32.83,15.53,0,2582.316406,1,3,0.1
08/10/2017 14:16:07,295.32,32.83,15.53,0,2582.475098,1,3,0.1
08/10/2017 14:16:08,295.34,32.83,15.52,0,2582.640869,1,3,0.1
08/10/2017 14:16:08,295.37,32.83,15.52,0,2582.453125,1,3,0.1
08/10/2017 14:16:09,295.21,32.83,15.52,0,2582.695557,1,3,0.1
08/10/2017 14:16:10,295.22,32.83,15.52,0,2582.760498,1,3,0.1
08/10/2017 14:16:11,295.19,32.83,15.52,0,2582.147461,1,3,0.1
08/10/2017 14:16:12,295.17,32.83,15.51,0,2582.578369,1,3,0.1
08/10/2017 14:16:13,295.22,32.83,15.51,0,2582.537109,1,3,0.1
08/10/2017 14:16:14,295.24,32.83,15.51,0,2582.637695,1,3,0.1
08/10/2017 14:16:15,295.10,32.83,15.50,0,2582.286621,1,3,0.1
08/10/2017 14:16:16,295.11,32.83,15.50,0,2582.323730,1,3,0.1
08/10/2017 14:16:16,295.09,32.83,15.50,0,2582.329590,1,3,0.1
08/10/2017 14:16:17,295.09,32.83,15.49,0,2582.769531,1,3,0.1
08/10/2017 14:16:18,295.18,32.83,15.49,0,2582.735840,1,3,0.1
08/10/2017 14:16:19,295.13,32.83,15.49,0,2582.445801,1,3,0.1
08/10/2017 14:16:20,295.13,32.83,15.48,0,2582.722656,1,3,0.1
08/10/2017 14:16:21,295.03,32.83,15.48,0,2582.703613,1,3,0.1
08/10/2017 14:16:22,295.06,32.83,15.48,0,2582.731934,1,3,0.1
08/10/2017 14:16:23,295.13,32.83,15.46,0,2582.778320,1,3,0.1
08/10/2017 14:16:23,295.09,32.83,15.48,0,2582.770508,1,3,0.1
08/10/2017 14:16:24,295.10,32.82,15.46,0,2582.683594,1,3,0.1
08/10/2017 14:16:25,295.13,32.83,15.46,0,2582.631592,1,3,0.1
08/10/2017 14:16:26,295.11,32.83,15.45,0,2582.639893,1,3,0.1
08/10/2017 14:16:27,295.05,32.83,15.45,0,2582.502930,1,3,0.1
08/10/2017 14:16:28,295.18,32.83,15.44,0,2582.904297,1,3,0.1
08/10/2017 14:16:29,295.08,32.82,15.44,0,2582.884521,1,3,0.1
08/10/2017 14:16:30,295.04,32.83,15.44,0,2582.527832,1,3,0.1
08/10/2017 14:16:31,295.04,32.82,15.44,0,2582.104004,1,3,0.1
08/10/2017 14:16:31,295.10,32.83,15.44,0,2582.198975,1,3,0.1
08/10/2017 14:16:32,295.10,32.82,15.44,0,2582.217773,1,3,0.1
08/10/2017 14:16:33,295.00,32.83,15.43,0,2582.295654,1,3,0.1
08/10/2017 14:16:34,295.06,32.83,15.43,0,2582.246826,1,3,0.1
08/10/2017 14:16:35,295.04,32.82,15.43,0,2582.703125,1,3,0.1
08/10/2017 14:16:36,295.14,32.83,15.42,0,2582.806152,1,3,0.1
08/10/2017 14:16:37,294.96,32.83,15.42,0,2582.389160,1,3,0.1
08/10/2017 14:16:38,294.96,32.82,15.42,0,2582.360352,1,3,0.1
08/10/2017 14:16:39,294.93,32.82,15.41,0,2582.769775,1,3,0.1
08/10/2017 14:16:39,294.96,32.82,15.42,0,2582.673096,1,3,0.1
08/10/2017 14:16:40,294.88,32.82,15.41,0,2582.825439,1,3,0.1
08/10/2017 14:16:41,294.84,32.82,15.41,0,2582.354004,1,3,0.1
08/10/2017 14:16:42,294.89,32.82,15.42,0,2582.842773,1,3,0.1
08/10/2017 14:16:43,294.80,32.82,15.40,0,2581.619629,1,3,0.1
08/10/2017 14:16:44,294.86,32.82,15.40,0,2582.137207,1,3,0.1
08/10/2017 14:16:45,294.80,32.82,15.40,0,2581.849609,1,3,0.1
08/10/2017 14:16:46,294.84,32.82,15.38,0,2582.877930,1,3,0.1
08/10/2017 14:16:46,294.85,32.82,15.38,0,2582.339355,1,3,0.1
08/10/2017 14:16:47,294.69,32.82,15.37,0,2582.939941,1,3,0.1
08/10/2017 14:16:48,294.63,32.82,15.37,0,2582.094727,1,3,0.1
08/10/2017 14:16:49,294.78,32.83,15.36,0,2581.942139,1,3,0.1
08/10/2017 14:16:50,294.70,32.82,15.36,0,2581.813965,1,3,0.1
08/10/2017 14:16:51,294.68,32.83,15.36,0,2582.954834,1,3,0.1
08/10/2017 14:16:52,294.69,32.83,15.36,0,2583.027832,1,3,0.1
08/10/2017 14:16:53,294.76,32.83,15.36,0,2582.632813,1,3,0.1
08/10/2017 14:16:53,294.62,32.82,15.35,0,2582.914063,1,3,0.1
08/10/2017 14:16:54,294.63,32.82,15.35,0,2582.371826,1,3,0.1
08/10/2017 14:16:55,294.69,32.83,15.34,0,2582.953857,1,3,0.1
08/10/2017 14:16:56,294.69,32.82,15.34,0,2582.940918,1,3,0.1
08/10/2017 14:16:57,294.69,32.82,15.33,0,2582.506592,1,3,0.1
08/10/2017 14:16:58,294.71,32.82,15.33,0,2582.948975,1,3,0.1
08/10/2017 14:16:59,294.56,32.82,15.33,0,2582.930176,1,3,0.1
08/10/2017 14:17:00,294.63,32.82,15.31,0,2582.761719,1,3,0.1
08/10/2017 14:17:01,294.69,32.82,15.31,0,2583.048340,1,3,0.1
08/10/2017 14:17:01,294.66,32.82,15.31,0,2582.841309,1,3,0.1
08/10/2017 14:17:02,294.58,32.82,15.30,0,2582.925293,1,3,0.1
08/10/2017 14:17:03,294.48,32.82,15.30,0,2582.892090,1,3,0.1
08/10/2017 14:17:04,294.63,32.82,15.29,0,2581.852295,1,3,0.1
08/10/2017 14:17:05,294.69,32.82,15.29,0,2581.841797,1,3,0.1
08/10/2017 14:17:06,294.59,32.82,15.26,0,2582.813721,1,3,0.1
08/10/2017 14:17:07,294.65,32.82,15.29,0,2582.984375,1,3,0.1
08/10/2017 14:17:08,294.65,32.82,15.29,0,2583.069336,1,3,0.1
08/10/2017 14:17:08,294.55,32.82,15.28,0,2582.851318,1,3,0.1
08/10/2017 14:17:09,294.61,32.82,15.29,0,2582.939209,1,3,0.1
08/10/2017 14:17:10,294.47,32.82,15.28,0,2582.861816,1,3,0.1
08/10/2017 14:17:11,294.56,32.81,15.28,0,2583.078613,1,3,0.1
08/10/2017 14:17:12,294.63,32.82,15.28,0,2583.050049,1,3,0.1
08/10/2017 14:17:13,294.44,32.81,15.27,0,2582.783203,1,3,0.1
08/10/2017 14:17:14,294.50,32.82,15.27,0,2583.006836,1,3,0.1
08/10/2017 14:17:15,294.56,32.81,15.27,0,2582.337402,1,3,0.1
08/10/2017 14:17:16,294.58,32.82,15.27,0,2581.840820,1,3,0.1
08/10/2017 14:17:16,294.64,32.81,15.26,0,2581.805176,1,3,0.1
08/10/2017 14:17:17,294.66,32.82,15.26,0,2581.728271,1,3,0.1
08/10/2017 14:17:18,294.58,32.82,15.26,0,2582.851318,1,3,0.1
08/10/2017 14:17:19,294.62,32.81,15.26,0,2583.005371,1,3,0.1
08/10/2017 14:17:20,294.59,32.81,15.26,0,2583.035645,1,3,0.1
08/10/2017 14:17:21,294.56,32.81,15.25,0,2582.747070,1,3,0.1
08/10/2017 14:17:22,294.50,32.82,15.25,0,2582.899170,1,3,0.1
08/10/2017 14:17:23,294.49,32.81,15.25,0,2582.464600,1,3,0.1
08/10/2017 14:17:23,294.62,32.81,15.23,0,2582.334473,1,3,0.1
08/10/2017 14:17:24,294.59,32.82,15.23,0,2583.014404,1,3,0.1
08/10/2017 14:17:25,294.53,32.81,15.23,0,2582.227051,1,3,0.1
08/10/2017 14:17:26,294.56,32.81,15.23,0,2582.168457,1,3,0.1
08/10/2017 14:17:27,294.63,32.81,15.22,0,2581.748535,1,3,0.1
08/10/2017 14:17:28,294.57,32.81,15.22,0,2582.307617,1,3,0.1
08/10/2017 14:17:29,294.66,32.81,15.22,0,2581.691895,1,3,0.1
08/10/2017 14:17:30,294.66,32.81,15.21,0,2583.000488,1,3,0.1
08/10/2017 14:17:31,294.60,32.81,15.21,0,2582.872314,1,3,0.1
08/10/2017 14:17:31,294.62,32.81,15.21,0,2582.936035,1,3,0.1
08/10/2017 14:17:32,294.48,32.81,15.20,0,2582.434570,1,3,0.1
08/10/2017 14:17:33,294.52,32.81,15.21,0,2582.972900,1,3,0.1
08/10/2017 14:17:34,294.53,32.81,15.20,0,2583.004395,1,3,0.1
08/10/2017 14:17:35,294.52,32.81,15.20,0,2582.531738,1,3,0.1
08/10/2017 14:17:36,294.53,32.81,15.20,0,2582.000488,1,3,0.1
08/10/2017 14:17:37,294.39,32.81,15.20,0,2582.281738,1,3,0.1
08/10/2017 14:17:38,294.53,32.81,15.19,0,2582.185303,1,3,0.1
08/10/2017 14:17:38,294.51,32.81,15.19,0,2581.893799,1,3,0.1
08/10/2017 14:17:39,294.44,32.81,15.15,0,2582.274902,1,3,0.1
08/10/2017 14:17:40,294.49,32.81,15.18,0,2582.403809,1,3,0.1
08/10/2017 14:17:41,294.40,32.81,15.18,0,2582.592773,1,3,0.1
08/10/2017 14:17:42,294.52,32.81,15.14,0,2582.603516,1,3,0.1
08/10/2017 14:17:43,294.55,32.81,15.18,0,2582.016113,1,3,0.1
08/10/2017 14:17:44,294.47,32.81,15.18,0,2581.709473,1,3,0.1
08/10/2017 14:17:45,294.46,32.81,15.17,0,2582.449707,1,3,0.1
08/10/2017 14:17:46,294.53,32.81,15.17,0,2582.635498,1,3,0.1
08/10/2017 14:17:46,294.48,32.81,15.15,0,2582.788330,1,3,0.1
08/10/2017 14:17:47,294.44,32.81,15.17,0,2582.921387,1,3,0.1
08/10/2017 14:17:48,294.45,32.81,15.15,0,2582.875977,1,3,0.1
08/10/2017 14:17:49,294.44,32.81,15.12,0,2582.775391,1,3,0.1
08/10/2017 14:17:50,294.53,32.81,15.15,0,2583.134277,1,3,0.1
08/10/2017 14:17:51,294.44,32.81,15.15,0,2582.636719,1,3,0.1
08/10/2017 14:17:52,294.33,32.81,15.14,0,2583.240234,1,3,0.1
08/10/2017 14:17:53,294.53,32.80,15.14,0,2583.111084,1,3,0.1
08/10/2017 14:17:53,294.49,32.81,15.14,0,2582.054199,1,3,0.1
08/10/2017 14:17:54,294.49,32.81,15.13,0,2581.936523,1,3,0.1
08/10/2017 14:17:55,294.49,32.81,15.13,0,2582.325684,1,3,0.1
08/10/2017 14:17:56,294.57,32.81,15.14,0,2583.016113,1,3,0.1
08/10/2017 14:17:57,294.51,32.81,15.13,0,2583.071777,1,3,0.1
08/10/2017 14:17:58,294.41,32.81,15.13,0,2582.740234,1,3,0.1
08/10/2017 14:17:59,294.57,32.81,15.12,0,2582.935547,1,3,0.1
08/10/2017 14:18:00,294.60,32.80,15.12,0,2583.067871,1,3,0.1
08/10/2017 14:18:01,294.52,32.80,15.12,0,2583.139404,1,3,0.1
08/10/2017 14:18:01,294.60,32.80,15.11,0,2583.274902,1,3,0.1
08/10/2017 14:18:02,294.49,32.80,15.11,0,2582.254883,1,3,0.1
08/10/2017 14:18:03,294.41,32.81,15.11,0,2582.451172,1,3,0.1
08/10/2017 14:18:04,294.59,32.80,15.11,0,2582.050049,1,3,0.1
08/10/2017 14:18:05,294.55,32.80,15.11,0,2583.238037,1,3,0.1
08/10/2017 14:18:06,294.39,32.80,15.11,0,2583.013184,1,3,0.1
08/10/2017 14:18:07,294.38,32.80,15.10,0,2581.979004,1,3,0.1
08/10/2017 14:18:08,294.35,32.80,15.10,0,2583.128418,1,3,0.1
08/10/2017 14:18:08,294.35,32.80,15.08,0,2582.204834,1,3,0.1
08/10/2017 14:18:09,294.31,32.80,15.08,0,2582.075684,1,3,0.1
08/10/2017 14:18:10,294.39,32.80,15.08,0,2582.262207,1,3,0.1
08/10/2017 14:18:11,294.52,32.80,15.10,0,2581.939453,1,3,0.1
08/10/2017 14:18:12,294.30,32.80,15.08,0,2582.048828,1,3,0.1
08/10/2017 14:18:13,294.30,32.80,15.07,0,2582.663818,1,3,0.1
08/10/2017 14:18:14,294.45,32.80,15.08,0,2582.551025,1,3,0.1
08/10/2017 14:18:15,294.39,32.80,15.07,0,2581.994629,1,3,0.1
08/10/2017 14:18:16,294.53,32.80,15.07,0,2582.281494,1,3,0.1
08/10/2017 14:18:16,294.45,32.80,15.07,0,2582.336426,1,3,0.1
08/10/2017 14:18:17,294.35,32.80,15.07,0,2582.323975,1,3,0.1
08/10/2017 14:18:18,294.42,32.80,15.06,0,2582.478027,1,3,0.1
08/10/2017 14:18:19,294.45,32.79,15.06,0,2583.239258,1,3,0.1
08/10/2017 14:18:20,294.38,32.79,15.06,0,2583.100342,1,3,0.1
08/10/2017 14:18:21,294.38,32.80,15.06,0,2583.147461,1,3,0.1
08/10/2017 14:18:22,294.26,32.80,15.05,0,2583.126465,1,3,0.1
08/10/2017 14:18:23,294.24,32.80,15.05,0,2582.364014,1,3,0.1
08/10/2017 14:18:24,294.38,32.79,15.05,0,2582.640625,1,3,0.1
08/10/2017 14:18:24,294.36,32.79,15.04,0,2582.087402,1,3,0.1
08/10/2017 14:18:25,294.26,32.79,15.05,0,2582.456299,1,3,0.1
08/10/2017 14:18:26,294.43,32.80,15.05,0,2582.509277,1,3,0.1
08/10/2017 14:18:27,294.42,32.80,15.04,0,2582.112305,1,3,0.1
08/10/2017 14:18:28,294.27,32.79,15.04,0,2582.322266,1,3,0.1
08/10/2017 14:18:29,294.38,32.79,15.04,0,2582.433105,1,3,0.1
08/10/2017 14:18:30,294.32,32.80,15.04,0,2582.070313,1,3,0.1
08/10/2017 14:18:31,294.38,32.79,15.04,0,2582.517578,1,3,0.1
08/10/2017 14:18:31,294.28,32.79,15.03,0,2582.261230,1,3,0.1
08/10/2017 14:18:32,294.24,32.79,15.03,0,2582.603027,1,3,0.1
08/10/2017 14:18:33,294.30,32.80,15.01,0,2582.234863,1,3,0.1
08/10/2017 14:18:34,294.31,32.80,15.01,0,2582.282715,1,3,0.1
08/10/2017 14:18:35,294.18,32.80,15.01,0,2582.730957,1,3,0.1
08/10/2017 14:18:36,294.27,32.80,15.00,0,2582.647949,1,3,0.1
08/10/2017 14:18:37,294.42,32.79,15.01,0,2583.245605,1,3,0.1
08/10/2017 14:18:38,294.36,32.79,15.01,0,2582.458008,1,3,0.1
08/10/2017 14:18:38,294.27,32.79,15.00,0,2583.093262,1,3,0.1
