TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
10/10/2017 16:08,343,24.79,26.99,0,2598.969971,1,3,0.5
10/10/2017 16:08,343,24.79,27.01,0,2599.006348,1,3,0.5
10/10/2017 16:08,342.98,24.79,26.99,0,2598.919189,1,3,0.5
10/10/2017 16:08,343.06,24.79,27.01,0,2598.961914,1,3,0.5
10/10/2017 16:08,343,24.79,27.01,0,2598.885742,1,3,0.5
10/10/2017 16:08,343,24.79,27.02,0,2598.913086,1,3,0.5
10/10/2017 16:08,342.98,24.79,27.01,0,2598.996582,1,3,0.5
10/10/2017 16:08,343.01,24.79,27.03,0,2598.936035,1,3,0.5
10/10/2017 16:08,342.98,24.79,27.03,0,2598.927734,1,3,0.5
10/10/2017 16:08,343.02,24.79,27.03,0,2598.988281,1,3,0.5
10/10/2017 16:08,342.97,24.79,27.03,0,2598.967773,1,3,0.5
10/10/2017 16:08,342.96,24.79,27.03,0,2598.965332,1,3,0.5
10/10/2017 16:08,343.04,24.79,27.06,0,2598.936523,1,3,0.5
10/10/2017 16:08,343.02,24.79,27.04,0,2598.952393,1,3,0.5
10/10/2017 16:08,343.04,24.79,27.05,0,2598.956543,1,3,0.5
10/10/2017 16:08,343.04,24.79,27.05,0,2598.895752,1,3,0.5
10/10/2017 16:08,342.98,24.79,27.05,0,2598.914063,1,3,0.5
10/10/2017 16:08,343.07,24.79,27.05,0,2598.905273,1,3,0.5
10/10/2017 16:08,342.98,24.79,27.06,0,2598.92041,1,3,0.5
10/10/2017 16:08,342.98,24.79,27.06,0,2598.954346,1,3,0.5
10/10/2017 16:08,343.04,24.79,27.06,0,2598.958008,1,3,0.5
10/10/2017 16:08,343.05,24.79,27.07,0,2598.921631,1,3,0.5
10/10/2017 16:08,343.05,24.79,27.07,0,2598.980957,1,3,0.5
10/10/2017 16:08,343.07,24.79,27.06,0,2598.911621,1,3,0.5
10/10/2017 16:08,343.06,24.79,27.07,0,2598.898438,1,3,0.5
10/10/2017 16:08,343.08,24.79,27.07,0,2598.951172,1,3,0.5
10/10/2017 16:08,343.05,24.79,27.08,0,2598.981934,1,3,0.5
10/10/2017 16:08,343.05,24.8,27.08,0,2598.929688,1,3,0.5
10/10/2017 16:08,343.05,24.79,27.08,0,2598.932129,1,3,0.5
10/10/2017 16:08,343.03,24.79,27.11,0,2598.917725,1,3,0.5
10/10/2017 16:08,343.09,24.8,27.08,0,2598.913086,1,3,0.5
10/10/2017 16:08,343.12,24.79,27.1,0,2598.856934,1,3,0.5
10/10/2017 16:08,343.01,24.8,27.1,0,2598.875977,1,3,0.5
10/10/2017 16:08,343.07,24.79,27.1,0,2598.892578,1,3,0.5
10/10/2017 16:08,343.03,24.79,27.11,0,2598.928223,1,3,0.5
10/10/2017 16:08,343.07,24.79,27.11,0,2598.899414,1,3,0.5
10/10/2017 16:08,343.04,24.79,27.12,0,2598.837402,1,3,0.5
10/10/2017 16:08,343.1,24.79,27.12,0,2598.86377,1,3,0.5
10/10/2017 16:08,343.03,24.8,27.12,0,2598.868896,1,3,0.5
10/10/2017 16:08,343.11,24.79,27.12,0,2598.860107,1,3,0.5
10/10/2017 16:09,343.05,24.79,27.12,0,2598.859131,1,3,0.5
10/10/2017 16:09,343.07,24.79,27.13,0,2598.822754,1,3,0.5
10/10/2017 16:09,343.09,24.8,27.13,0,2598.89209,1,3,0.5
10/10/2017 16:09,343.1,24.79,27.14,0,2598.823242,1,3,0.5
10/10/2017 16:09,343.05,24.79,27.14,0,2598.871826,1,3,0.5
10/10/2017 16:09,343.1,24.79,27.14,0,2598.835693,1,3,0.5
10/10/2017 16:09,343.08,24.79,27.14,0,2598.853027,1,3,0.5
10/10/2017 16:09,343.1,24.79,27.15,0,2598.84375,1,3,0.5
10/10/2017 16:09,343.09,24.8,27.15,0,2598.756348,1,3,0.5
10/10/2017 16:09,343.07,24.8,27.15,0,2598.82666,1,3,0.5
10/10/2017 16:09,343.13,24.79,27.14,0,2598.788574,1,3,0.5
10/10/2017 16:09,343.09,24.79,27.16,0,2598.857666,1,3,0.5
10/10/2017 16:09,343.11,24.79,27.15,0,2598.866455,1,3,0.5
10/10/2017 16:09,343.06,24.79,27.16,0,2598.887695,1,3,0.5
10/10/2017 16:09,343.09,24.79,27.16,0,2598.778076,1,3,0.5
10/10/2017 16:09,343.08,24.79,27.17,0,2598.814453,1,3,0.5
10/10/2017 16:09,343.12,24.79,27.17,0,2598.837646,1,3,0.5
10/10/2017 16:09,343.12,24.79,27.17,0,2598.756836,1,3,0.5
10/10/2017 16:09,343.09,24.8,27.18,0,2598.740234,1,3,0.5
10/10/2017 16:09,343.09,24.8,27.18,0,2598.803955,1,3,0.5
10/10/2017 16:09,343.15,24.8,27.19,0,2598.75293,1,3,0.5
10/10/2017 16:09,343.16,24.79,27.19,0,2598.773193,1,3,0.5
10/10/2017 16:09,343.12,24.79,27.2,0,2598.776367,1,3,0.5
10/10/2017 16:09,343.12,24.79,27.2,0,2598.816406,1,3,0.5
10/10/2017 16:09,343.15,24.79,27.2,0,2598.82959,1,3,0.5
10/10/2017 16:09,343.05,24.79,27.2,0,2598.865967,1,3,0.5
10/10/2017 16:09,343.15,24.79,27.2,0,2598.837891,1,3,0.5
10/10/2017 16:09,343.09,24.79,27.15,0,2598.859863,1,3,0.5
10/10/2017 16:09,343.09,24.79,27.21,0,2598.873047,1,3,0.5
10/10/2017 16:09,343.15,24.79,27.21,0,2598.848145,1,3,0.5
10/10/2017 16:09,343.17,24.79,27.21,0,2598.877197,1,3,0.5
10/10/2017 16:09,343.16,24.79,27.22,0,2598.888672,1,3,0.5
10/10/2017 16:09,343.16,24.79,27.25,0,2598.817383,1,3,0.5
10/10/2017 16:09,343.17,24.8,27.22,0,2598.895752,1,3,0.5
10/10/2017 16:09,343.11,24.79,27.22,0,2598.887939,1,3,0.5
10/10/2017 16:09,343.15,24.79,27.23,0,2598.859863,1,3,0.5
10/10/2017 16:09,343.15,24.8,27.23,0,2598.821045,1,3,0.5
10/10/2017 16:09,343.17,24.79,27.23,0,2598.84082,1,3,0.5
10/10/2017 16:09,343.12,24.79,27.23,0,2598.865479,1,3,0.5
10/10/2017 16:09,343.2,24.79,27.23,0,2598.827637,1,3,0.5
10/10/2017 16:09,343.2,24.79,27.24,0,2598.855469,1,3,0.5
10/10/2017 16:09,343.19,24.79,27.27,0,2598.833496,1,3,0.5
10/10/2017 16:09,343.23,24.79,27.24,0,2598.769287,1,3,0.5
10/10/2017 16:09,343.17,24.79,27.24,0,2598.821289,1,3,0.5
10/10/2017 16:09,343.17,24.79,27.24,0,2598.768555,1,3,0.5
10/10/2017 16:09,343.16,24.8,27.25,0,2598.825439,1,3,0.5
10/10/2017 16:09,343.23,24.79,27.25,0,2598.838135,1,3,0.5
10/10/2017 16:09,343.17,24.79,27.27,0,2598.806152,1,3,0.5
10/10/2017 16:09,343.17,24.8,27.25,0,2598.809326,1,3,0.5
10/10/2017 16:09,343.17,24.8,27.27,0,2598.750977,1,3,0.5
10/10/2017 16:09,343.18,24.8,27.27,0,2598.844238,1,3,0.5
10/10/2017 16:09,343.2,24.79,27.27,0,2598.757324,1,3,0.5
10/10/2017 16:09,343.19,24.79,27.28,0,2598.816895,1,3,0.5
10/10/2017 16:09,343.19,24.79,27.28,0,2598.816162,1,3,0.5
10/10/2017 16:09,343.2,24.8,27.28,0,2598.777588,1,3,0.5
10/10/2017 16:09,343.23,24.8,27.28,0,2598.786621,1,3,0.5
10/10/2017 16:09,343.21,24.8,27.28,0,2598.754883,1,3,0.5
10/10/2017 16:09,343.23,24.8,27.29,0,2598.843262,1,3,0.5
10/10/2017 16:09,343.24,24.8,27.29,0,2598.821533,1,3,0.5
10/10/2017 16:09,343.25,24.79,27.29,0,2598.779785,1,3,0.5
10/10/2017 16:09,343.17,24.8,27.3,0,2598.759766,1,3,0.5
10/10/2017 16:09,343.23,24.79,27.3,0,2598.845459,1,3,0.5
10/10/2017 16:09,343.21,24.79,27.3,0,2598.798828,1,3,0.5
10/10/2017 16:09,343.2,24.79,27.3,0,2598.799805,1,3,0.5
10/10/2017 16:09,343.25,24.79,27.3,0,2598.79248,1,3,0.5
10/10/2017 16:09,343.2,24.8,27.3,0,2598.73877,1,3,0.5
10/10/2017 16:09,343.23,24.79,27.3,0,2598.770264,1,3,0.5
10/10/2017 16:09,343.23,24.79,27.29,0,2598.720703,1,3,0.5
10/10/2017 16:09,343.24,24.8,27.31,0,2598.792969,1,3,0.5
10/10/2017 16:09,343.23,24.8,27.31,0,2598.809326,1,3,0.5
10/10/2017 16:09,343.26,24.8,27.32,0,2598.769043,1,3,0.5
10/10/2017 16:09,343.23,24.8,27.31,0,2598.77832,1,3,0.5
10/10/2017 16:09,343.23,24.8,27.32,0,2598.778809,1,3,0.5
10/10/2017 16:09,343.23,24.8,27.33,0,2598.812988,1,3,0.5
10/10/2017 16:09,343.24,24.8,27.33,0,2598.764648,1,3,0.5
10/10/2017 16:09,343.28,24.8,27.33,0,2598.811035,1,3,0.5
10/10/2017 16:09,343.27,24.8,27.33,0,2598.872559,1,3,0.5
10/10/2017 16:09,343.24,24.8,27.33,0,2598.803223,1,3,0.5
10/10/2017 16:09,343.23,24.8,27.34,0,2598.793213,1,3,0.5
10/10/2017 16:09,343.23,24.8,27.34,0,2598.758545,1,3,0.5
10/10/2017 16:09,343.23,24.79,27.36,0,2598.813232,1,3,0.5
10/10/2017 16:09,343.24,24.8,27.36,0,2598.760498,1,3,0.5
10/10/2017 16:09,343.26,24.8,27.36,0,2598.788574,1,3,0.5
10/10/2017 16:09,343.24,24.8,27.36,0,2598.85791,1,3,0.5
10/10/2017 16:09,343.26,24.8,27.36,0,2598.774902,1,3,0.5
10/10/2017 16:09,343.26,24.8,27.37,0,2598.790527,1,3,0.5
10/10/2017 16:09,343.23,24.8,27.37,0,2598.80542,1,3,0.5
10/10/2017 16:09,343.28,24.8,27.37,0,2598.763672,1,3,0.5
10/10/2017 16:09,343.27,24.8,27.37,0,2598.765869,1,3,0.5
10/10/2017 16:09,343.24,24.8,27.38,0,2598.769531,1,3,0.5
10/10/2017 16:09,343.31,24.8,27.38,0,2598.804443,1,3,0.5
10/10/2017 16:09,343.3,24.8,27.38,0,2598.809326,1,3,0.5
10/10/2017 16:09,343.23,24.8,27.4,0,2598.79126,1,3,0.5
10/10/2017 16:09,343.26,24.8,27.37,0,2598.79541,1,3,0.5
10/10/2017 16:09,343.26,24.8,27.39,0,2598.759033,1,3,0.5
10/10/2017 16:09,343.26,24.8,27.39,0,2598.809082,1,3,0.5
10/10/2017 16:09,343.32,24.8,27.39,0,2598.807129,1,3,0.5
10/10/2017 16:09,343.23,24.8,27.4,0,2598.756348,1,3,0.5
10/10/2017 16:09,343.26,24.8,27.4,0,2598.76709,1,3,0.5
10/10/2017 16:09,343.29,24.8,27.4,0,2598.748047,1,3,0.5
10/10/2017 16:09,343.24,24.8,27.4,0,2598.69458,1,3,0.5
10/10/2017 16:09,343.27,24.8,27.41,0,2598.670898,1,3,0.5
10/10/2017 16:09,343.28,24.8,27.41,0,2598.723633,1,3,0.5
10/10/2017 16:09,343.26,24.8,27.41,0,2598.711426,1,3,0.5
10/10/2017 16:09,343.23,24.8,27.41,0,2598.702148,1,3,0.5
10/10/2017 16:09,343.28,24.8,27.42,0,2598.730957,1,3,0.5
10/10/2017 16:09,343.28,24.8,27.41,0,2598.725342,1,3,0.5
10/10/2017 16:09,343.27,24.8,27.42,0,2598.709961,1,3,0.5
10/10/2017 16:09,343.28,24.8,27.42,0,2598.661621,1,3,0.5
10/10/2017 16:09,343.28,24.8,27.42,0,2598.694824,1,3,0.5
10/10/2017 16:09,343.29,24.81,27.42,0,2598.712158,1,3,0.5
10/10/2017 16:09,343.26,24.8,27.44,0,2598.665527,1,3,0.5
10/10/2017 16:09,343.29,24.8,27.45,0,2598.621582,1,3,0.5
10/10/2017 16:09,343.33,24.81,27.45,0,2598.599609,1,3,0.5
10/10/2017 16:09,343.3,24.8,27.46,0,2598.624023,1,3,0.5
10/10/2017 16:09,343.31,24.8,27.45,0,2598.650391,1,3,0.5
10/10/2017 16:09,343.33,24.8,27.45,0,2598.665039,1,3,0.5
10/10/2017 16:09,343.29,24.8,27.45,0,2598.694336,1,3,0.5
10/10/2017 16:09,343.3,24.8,27.45,0,2598.65332,1,3,0.5
10/10/2017 16:09,343.37,24.8,27.45,0,2598.608398,1,3,0.5
10/10/2017 16:09,343.33,24.8,27.46,0,2598.654297,1,3,0.5
10/10/2017 16:09,343.29,24.81,27.46,0,2598.703125,1,3,0.5
10/10/2017 16:09,343.3,24.81,27.46,0,2598.639648,1,3,0.5
10/10/2017 16:09,343.3,24.8,27.47,0,2598.624023,1,3,0.5
10/10/2017 16:09,343.31,24.81,27.47,0,2598.644531,1,3,0.5
10/10/2017 16:09,343.31,24.8,27.47,0,2598.60498,1,3,0.5
10/10/2017 16:09,343.31,24.8,27.47,0,2598.654297,1,3,0.5
10/10/2017 16:09,343.34,24.8,27.47,0,2598.678223,1,3,0.5
10/10/2017 16:09,343.35,24.8,27.48,0,2598.635742,1,3,0.5
10/10/2017 16:09,343.35,24.8,27.48,0,2598.611816,1,3,0.5
10/10/2017 16:09,343.33,24.8,27.48,0,2598.663086,1,3,0.5
10/10/2017 16:09,343.33,24.8,27.48,0,2598.663574,1,3,0.5
10/10/2017 16:09,343.3,24.8,27.49,0,2598.6521,1,3,0.5
10/10/2017 16:09,343.26,24.8,27.48,0,2598.624512,1,3,0.5
10/10/2017 16:09,343.32,24.8,27.49,0,2598.706787,1,3,0.5
10/10/2017 16:09,343.33,24.8,27.49,0,2598.683594,1,3,0.5
10/10/2017 16:09,343.31,24.8,27.49,0,2598.57959,1,3,0.5
10/10/2017 16:09,343.31,24.8,27.49,0,2598.591797,1,3,0.5
10/10/2017 16:09,343.34,24.8,27.5,0,2598.596436,1,3,0.5
10/10/2017 16:09,343.36,24.8,27.5,0,2598.631592,1,3,0.5
10/10/2017 16:09,343.29,24.81,27.5,0,2598.607422,1,3,0.5
10/10/2017 16:09,343.33,24.8,27.51,0,2598.672852,1,3,0.5
10/10/2017 16:09,343.34,24.8,27.5,0,2598.633789,1,3,0.5
10/10/2017 16:09,343.35,24.8,27.51,0,2598.660889,1,3,0.5
10/10/2017 16:09,343.3,24.81,27.51,0,2598.586182,1,3,0.5
10/10/2017 16:09,343.33,24.8,27.51,0,2598.62207,1,3,0.5
10/10/2017 16:09,343.38,24.81,27.51,0,2598.605225,1,3,0.5
10/10/2017 16:09,343.33,24.8,27.53,0,2598.619141,1,3,0.5
10/10/2017 16:09,343.31,24.8,27.53,0,2598.509277,1,3,0.5
10/10/2017 16:09,343.35,24.81,27.53,0,2598.638672,1,3,0.5
10/10/2017 16:09,343.31,24.8,27.53,0,2598.612305,1,3,0.5
10/10/2017 16:09,343.34,24.81,27.53,0,2598.602539,1,3,0.5
10/10/2017 16:09,343.37,24.81,27.54,0,2598.640625,1,3,0.5
10/10/2017 16:09,343.34,24.8,27.53,0,2598.588867,1,3,0.5
10/10/2017 16:09,343.3,24.8,27.54,0,2598.618652,1,3,0.5
10/10/2017 16:09,343.37,24.8,27.54,0,2598.634521,1,3,0.5
10/10/2017 16:09,343.33,24.8,27.54,0,2598.611328,1,3,0.5
10/10/2017 16:09,343.33,24.8,27.55,0,2598.601074,1,3,0.5
10/10/2017 16:09,343.34,24.8,27.55,0,2598.591309,1,3,0.5
10/10/2017 16:09,343.37,24.8,27.55,0,2598.593994,1,3,0.5
10/10/2017 16:09,343.34,24.8,27.55,0,2598.623047,1,3,0.5
10/10/2017 16:09,343.34,24.8,27.55,0,2598.667969,1,3,0.5
10/10/2017 16:09,343.37,24.8,27.56,0,2598.626465,1,3,0.5
10/10/2017 16:09,343.37,24.8,27.56,0,2598.597168,1,3,0.5
10/10/2017 16:09,343.37,24.8,27.56,0,2598.603027,1,3,0.5
10/10/2017 16:09,343.41,24.81,27.56,0,2598.594238,1,3,0.5
10/10/2017 16:09,343.34,24.81,27.56,0,2598.587402,1,3,0.5
10/10/2017 16:09,343.42,24.8,27.56,0,2598.577637,1,3,0.5
10/10/2017 16:09,343.37,24.81,27.57,0,2598.523438,1,3,0.5
10/10/2017 16:09,343.37,24.81,27.57,0,2598.618164,1,3,0.5
10/10/2017 16:09,343.38,24.81,27.57,0,2598.603516,1,3,0.5
10/10/2017 16:09,343.37,24.81,27.57,0,2598.564697,1,3,0.5
10/10/2017 16:09,343.37,24.81,27.58,0,2598.609375,1,3,0.5
10/10/2017 16:09,343.38,24.8,27.57,0,2598.560059,1,3,0.5
10/10/2017 16:09,343.35,24.8,27.57,0,2598.599609,1,3,0.5
10/10/2017 16:09,343.41,24.8,27.58,0,2598.544434,1,3,0.5
10/10/2017 16:09,343.41,24.8,27.58,0,2598.53418,1,3,0.5
10/10/2017 16:09,343.42,24.81,27.59,0,2598.586426,1,3,0.5
10/10/2017 16:09,343.38,24.8,27.58,0,2598.563477,1,3,0.5
10/10/2017 16:09,343.45,24.81,27.59,0,2598.518555,1,3,0.5
10/10/2017 16:09,343.39,24.81,27.59,0,2598.522705,1,3,0.5
10/10/2017 16:09,343.38,24.81,27.59,0,2598.536133,1,3,0.5
10/10/2017 16:09,343.38,24.81,27.59,0,2598.575684,1,3,0.5
10/10/2017 16:09,343.39,24.8,27.6,0,2598.584961,1,3,0.5
10/10/2017 16:09,343.42,24.8,27.6,0,2598.585449,1,3,0.5
10/10/2017 16:09,343.38,24.8,27.6,0,2598.576416,1,3,0.5
10/10/2017 16:09,343.38,24.8,27.62,0,2598.551758,1,3,0.5
10/10/2017 16:09,343.41,24.81,27.61,0,2598.649658,1,3,0.5
10/10/2017 16:09,343.37,24.81,27.62,0,2598.545166,1,3,0.5
10/10/2017 16:09,343.38,24.81,27.62,0,2598.622559,1,3,0.5
10/10/2017 16:09,343.43,24.81,27.63,0,2598.584473,1,3,0.5
10/10/2017 16:09,343.39,24.81,27.63,0,2598.624023,1,3,0.5
10/10/2017 16:09,343.43,24.81,27.63,0,2598.499268,1,3,0.5
10/10/2017 16:09,343.42,24.81,27.63,0,2598.548828,1,3,0.5
10/10/2017 16:09,343.4,24.81,27.63,0,2598.537109,1,3,0.5
10/10/2017 16:09,343.45,24.81,27.63,0,2598.549805,1,3,0.5
10/10/2017 16:09,343.39,24.81,27.63,0,2598.631836,1,3,0.5
10/10/2017 16:09,343.4,24.81,27.64,0,2598.562012,1,3,0.5
10/10/2017 16:09,343.39,24.81,27.64,0,2598.493164,1,3,0.5
10/10/2017 16:09,343.35,24.81,27.64,0,2598.516602,1,3,0.5
10/10/2017 16:09,343.35,24.81,27.65,0,2598.525879,1,3,0.5
10/10/2017 16:09,343.42,24.81,27.65,0,2598.51416,1,3,0.5
10/10/2017 16:09,343.39,24.8,27.65,0,2598.546631,1,3,0.5
10/10/2017 16:09,343.4,24.81,27.64,0,2598.541504,1,3,0.5
10/10/2017 16:09,343.43,24.8,27.65,0,2598.534424,1,3,0.5
10/10/2017 16:09,343.37,24.81,27.65,0,2598.510254,1,3,0.5
10/10/2017 16:09,343.44,24.81,27.65,0,2598.564941,1,3,0.5
10/10/2017 16:09,343.42,24.81,27.66,0,2598.582031,1,3,0.5
10/10/2017 16:09,343.42,24.81,27.66,0,2598.544434,1,3,0.5
10/10/2017 16:09,343.42,24.81,27.66,0,2598.567871,1,3,0.5
10/10/2017 16:09,343.4,24.81,27.66,0,2598.484619,1,3,0.5
10/10/2017 16:09,343.44,24.81,27.66,0,2598.490234,1,3,0.5
10/10/2017 16:09,343.42,24.81,27.67,0,2598.499756,1,3,0.5
10/10/2017 16:09,343.47,24.81,27.66,0,2598.535156,1,3,0.5
10/10/2017 16:09,343.43,24.81,27.67,0,2598.540283,1,3,0.5
10/10/2017 16:10,343.38,24.81,27.67,0,2598.513672,1,3,0.5
10/10/2017 16:10,343.46,24.81,27.71,0,2598.559082,1,3,0.5
10/10/2017 16:10,343.45,24.81,27.68,0,2598.513672,1,3,0.5
10/10/2017 16:10,343.44,24.81,27.68,0,2598.541992,1,3,0.5
10/10/2017 16:10,343.4,24.81,27.68,0,2598.581787,1,3,0.5
10/10/2017 16:10,343.48,24.81,27.68,0,2598.533691,1,3,0.5
10/10/2017 16:10,343.41,24.81,27.68,0,2598.45874,1,3,0.5
10/10/2017 16:10,343.47,24.81,27.68,0,2598.457031,1,3,0.5
10/10/2017 16:10,343.5,24.81,27.7,0,2598.52002,1,3,0.5
10/10/2017 16:10,343.48,24.81,27.7,0,2598.515625,1,3,0.5
10/10/2017 16:10,343.42,24.81,27.7,0,2598.50415,1,3,0.5
10/10/2017 16:10,343.4,24.81,27.7,0,2598.481445,1,3,0.5
10/10/2017 16:10,343.44,24.81,27.7,0,2598.494141,1,3,0.5
10/10/2017 16:10,343.52,24.81,27.7,0,2598.525391,1,3,0.5
10/10/2017 16:10,343.49,24.81,27.7,0,2598.51123,1,3,0.5
10/10/2017 16:10,343.48,24.81,27.71,0,2598.567383,1,3,0.5
10/10/2017 16:10,343.5,24.81,27.71,0,2598.474609,1,3,0.5
10/10/2017 16:10,343.49,24.81,27.71,0,2598.536377,1,3,0.5
10/10/2017 16:10,343.45,24.81,27.71,0,2598.496826,1,3,0.5
10/10/2017 16:10,343.49,24.81,27.71,0,2598.472412,1,3,0.5
10/10/2017 16:10,343.49,24.81,27.71,0,2598.469482,1,3,0.5
10/10/2017 16:10,343.48,24.81,27.72,0,2598.430176,1,3,0.5
10/10/2017 16:10,343.4,24.81,27.72,0,2598.466797,1,3,0.5
10/10/2017 16:10,343.48,24.81,27.72,0,2598.515625,1,3,0.5
10/10/2017 16:10,343.5,24.81,27.72,0,2598.519775,1,3,0.5
10/10/2017 16:10,343.5,24.81,27.72,0,2598.526855,1,3,0.5
10/10/2017 16:10,343.48,24.81,27.73,0,2598.526855,1,3,0.5
10/10/2017 16:10,343.46,24.81,27.73,0,2598.489258,1,3,0.5
10/10/2017 16:10,343.5,24.81,27.73,0,2598.544922,1,3,0.5
10/10/2017 16:10,343.46,24.81,27.74,0,2598.478271,1,3,0.5
10/10/2017 16:10,343.48,24.81,27.73,0,2598.519531,1,3,0.5
10/10/2017 16:10,343.44,24.81,27.73,0,2598.496582,1,3,0.5
10/10/2017 16:10,343.45,24.81,27.74,0,2598.494629,1,3,0.5
10/10/2017 16:10,343.5,24.81,27.74,0,2598.444824,1,3,0.5
10/10/2017 16:10,343.49,24.81,27.74,0,2598.473633,1,3,0.5
10/10/2017 16:10,343.48,24.81,27.74,0,2598.473633,1,3,0.5
10/10/2017 16:10,343.45,24.81,27.74,0,2598.499512,1,3,0.5
10/10/2017 16:10,343.48,24.81,27.75,0,2598.479736,1,3,0.5
10/10/2017 16:10,343.5,24.81,27.75,0,2598.461182,1,3,0.5
10/10/2017 16:10,343.48,24.81,27.7,0,2598.410156,1,3,0.5
10/10/2017 16:10,343.46,24.81,27.75,0,2598.494385,1,3,0.5
10/10/2017 16:10,343.45,24.81,27.75,0,2598.491699,1,3,0.5
10/10/2017 16:10,343.42,24.81,27.76,0,2598.49585,1,3,0.5
10/10/2017 16:10,343.5,24.81,27.76,0,2598.520752,1,3,0.5
10/10/2017 16:10,343.46,24.81,27.76,0,2598.474121,1,3,0.5
10/10/2017 16:10,343.49,24.81,27.76,0,2598.412598,1,3,0.5
10/10/2017 16:10,343.53,24.81,27.76,0,2598.474854,1,3,0.5
10/10/2017 16:10,343.52,24.81,27.77,0,2598.512207,1,3,0.5
10/10/2017 16:10,343.46,24.81,27.77,0,2598.47168,1,3,0.5
10/10/2017 16:10,343.48,24.81,27.77,0,2598.538574,1,3,0.5
10/10/2017 16:10,343.48,24.81,27.77,0,2598.526123,1,3,0.5
10/10/2017 16:10,343.56,24.81,27.77,0,2598.497559,1,3,0.5
